time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,0.27377358078956604,0.3847271800041199,0.17753632366657257,-0.8614778518676758,0.0,0.0,0.0
0,0.27538448572158813,0.3844420313835144,0.17878413200378418,-0.8608328104019165,0.0,0.0,0.0
0,0.2770463228225708,0.38337647914886475,0.17983902990818024,-0.8605552315711975,0.0,0.0,0.0
0,0.27860262989997864,0.38291439414024353,0.18116642534732819,-0.8599814176559448,0.0,0.0,0.0
0,0.28062355518341064,0.38245993852615356,0.18158408999443054,-0.8594382405281067,0.0,0.0,0.0
0,0.28240257501602173,0.38309353590011597,0.18260085582733154,-0.8583530783653259,0.0,0.0,0.0
0,0.284525990486145,0.3821263909339905,0.18312828242778778,-0.857974648475647,0.0,0.0,0.0
0,0.2861080467700958,0.3810475468635559,0.18386326730251312,-0.8577712178230286,0.0,0.0,0.0
0,0.2878241240978241,0.3803386390209198,0.18485647439956665,-0.8572989702224731,0.0,0.0,0.0
0,0.28960245847702026,0.38007670640945435,0.18572907149791718,-0.8566265106201172,0.0,0.0,0.0
0,0.29146793484687805,0.3804249167442322,0.18650811910629272,-0.8556697964668274,0.0,0.0,0.0
0,0.29301074147224426,0.38053178787231445,0.18841347098350525,-0.8546743988990784,0.0,0.0,0.0
0,0.29511067271232605,0.38006356358528137,0.18859165906906128,-0.8541187644004822,0.0,0.0,0.0
0,0.2971506416797638,0.3785320818424225,0.1887468546628952,-0.8540622591972351,0.0,0.0,0.0
0,0.2987444996833801,0.37807008624076843,0.19004297256469727,-0.8534230589866638,0.0,0.0,0.0
0,0.3003879189491272,0.3798857033252716,0.19146277010440826,-0.8517162203788757,0.0,0.0,0.0
0,0.3024085760116577,0.3788495659828186,0.1916038542985916,-0.8514305353164673,0.0,0.0,0.0
0,0.30442437529563904,0.3777902126312256,0.19177058339118958,-0.851149320602417,0.0,0.0,0.0
0,0.30566513538360596,0.3768414556980133,0.19374671578407288,-0.8506788015365601,0.0,0.0,0.0
0,0.3075218200683594,0.3757949769496918,0.19427049160003662,-0.850351870059967,0.0,0.0,0.0
0,0.30945199728012085,0.37764662504196167,0.195042222738266,-0.8486502766609192,0.0,0.0,0.0
0,0.3112570643424988,0.3754132091999054,0.19551032781600952,-0.8488763570785522,0.0,0.0,0.0
0,0.3129885196685791,0.3749634325504303,0.19637668132781982,-0.8482372760772705,0.0,0.0,0.0
0,0.31545746326446533,0.37505245208740234,0.19619503617286682,-0.847326934337616,0.0,0.0,0.0
0,0.3170059323310852,0.3757248818874359,0.1976156085729599,-0.8461166620254517,0.0,0.0,0.0
0,0.3183355927467346,0.37420937418937683,0.19920459389686584,-0.8459145426750183,0.0,0.0,0.0
0,0.3202674388885498,0.37508338689804077,0.199807807803154,-0.8446559906005859,0.0,0.0,0.0
0,0.32187774777412415,0.3735257089138031,0.20079384744167328,-0.8445004820823669,0.0,0.0,0.0
0,0.32418566942214966,0.37306928634643555,0.2003653645515442,-0.8439232110977173,0.0,0.0,0.0
0,0.32544609904289246,0.37234359979629517,0.20225390791893005,-0.8433078527450562,0.0,0.0,0.0
0,0.32761481404304504,0.372021347284317,0.2022569328546524,-0.8426105380058289,0.0,0.0,0.0
0,0.32935062050819397,0.37135446071624756,0.203171968460083,-0.8420077562332153,0.0,0.0,0.0
0,0.3311914801597595,0.37080585956573486,0.20382222533226013,-0.8413702249526978,0.0,0.0,0.0
0,0.33242958784103394,0.37094375491142273,0.20587106049060822,-0.8403202891349792,0.0,0.0,0.0
0,0.33437222242355347,0.37019968032836914,0.20630377531051636,-0.839771568775177,0.0,0.0,0.0
0,0.33589938282966614,0.37013715505599976,0.2077436000108719,-0.8388312458992004,0.0,0.0,0.0
0,0.3383049964904785,0.3703165054321289,0.20767299830913544,-0.8378016948699951,0.0,0.0,0.0
0,0.34046560525894165,0.3683585822582245,0.2073621153831482,-0.8378713130950928,0.0,0.0,0.0
0,0.34159716963768005,0.3686157464981079,0.209532231092453,-0.8367569446563721,0.0,0.0,0.0
0,0.34309640526771545,0.3684936761856079,0.2108781486749649,-0.8358554244041443,0.0,0.0,0.0
0,0.3452584445476532,0.36683496832847595,0.2105826586484909,-0.8357728719711304,0.0,0.0,0.0
0,0.34699833393096924,0.3671822249889374,0.21153391897678375,-0.834658682346344,0.0,0.0,0.0
0,0.34881508350372314,0.366285115480423,0.21206970512866974,-0.8341596126556396,0.0,0.0,0.0
0,0.3502935767173767,0.3663172721862793,0.21351151168346405,-0.8331538438796997,0.0,0.0,0.0
0,0.35234734416007996,0.3661370277404785,0.2137545496225357,-0.8323063254356384,0.0,0.0,0.0
0,0.3538004755973816,0.3651673495769501,0.2151886224746704,-0.8317465782165527,0.0,0.0,0.0
0,0.35590869188308716,0.3652985394001007,0.21530233323574066,-0.830760657787323,0.0,0.0,0.0
0,0.3579227030277252,0.3644276261329651,0.2153571993112564,-0.8302626609802246,0.0,0.0,0.0
0,0.3592497408390045,0.36394956707954407,0.21693149209022522,-0.8294848203659058,0.0,0.0,0.0
0,0.3609023988246918,0.36404165625572205,0.21847963333129883,-0.8283212780952454,0.0,0.0,0.0
0,0.36307811737060547,0.36383146047592163,0.21837106347084045,-0.82748943567276,0.0,0.0,0.0
0,0.36508694291114807,0.36254388093948364,0.2184702455997467,-0.8271499276161194,0.0,0.0,0.0
0,0.36677315831184387,0.36254048347473145,0.21942736208438873,-0.8261510729789734,0.0,0.0,0.0
0,0.36827415227890015,0.3621751368045807,0.22078588604927063,-0.825281023979187,0.0,0.0,0.0
0,0.37007075548171997,0.361173152923584,0.22133107483386993,-0.8247701525688171,0.0,0.0,0.0
0,0.3717675507068634,0.36032959818840027,0.222080796957016,-0.8241747617721558,0.0,0.0,0.0
0,0.37353265285491943,0.35935524106025696,0.22267496585845947,-0.8236408829689026,0.0,0.0,0.0
0,0.3751184046268463,0.3603242039680481,0.22398212552070618,-0.8221417665481567,0.0,0.0,0.0
0,0.37711629271507263,0.3593430519104004,0.22415314614772797,-0.8216105103492737,0.0,0.0,0.0
0,0.37835922837257385,0.35980793833732605,0.22606343030929565,-0.8203058242797852,0.0,0.0,0.0
0,0.3807348906993866,0.3588397204875946,0.22538328170776367,-0.8198197484016418,0.0,0.0,0.0
0,0.38223153352737427,0.3583448529243469,0.22670690715312958,-0.818977415561676,0.0,0.0,0.0
0,0.38386771082878113,0.3575133681297302,0.2280646413564682,-0.8181933760643005,0.0,0.0,0.0
0,0.38548168540000916,0.3565346300601959,0.22891642153263092,-0.8176267743110657,0.0,0.0,0.0
0,0.38768237829208374,0.35735899209976196,0.22871463000774384,-0.8162816762924194,0.0,0.0,0.0
0,0.3890317380428314,0.35629305243492126,0.2301551103591919,-0.8157026767730713,0.0,0.0,0.0
0,0.39091578125953674,0.3555801808834076,0.2305336594581604,-0.8150057196617126,0.0,0.0,0.0
0,0.39233577251434326,0.3551802635192871,0.2319626659154892,-0.8140890002250671,0.0,0.0,0.0
0,0.3944246470928192,0.3543979823589325,0.23178592324256897,-0.8134739398956299,0.0,0.0,0.0
0,0.3959432542324066,0.35369887948036194,0.23283928632736206,-0.8127366900444031,0.0,0.0,0.0
0,0.39766761660575867,0.3533433973789215,0.23359179496765137,-0.8118346929550171,0.0,0.0,0.0
0,0.3996767997741699,0.3531704843044281,0.23364317417144775,-0.8109077215194702,0.0,0.0,0.0
0,0.40124475955963135,0.3523746430873871,0.23464444279670715,-0.8101887702941895,0.0,0.0,0.0
0,0.40286850929260254,0.35215505957603455,0.23568078875541687,-0.8091787695884705,0.0,0.0,0.0
0,0.4044570028781891,0.35246583819389343,0.23673778772354126,-0.8079380393028259,0.0,0.0,0.0
0,0.40656453371047974,0.35200947523117065,0.23715932667255402,-0.8069548010826111,0.0,0.0,0.0
0,0.4082578122615814,0.3512822091579437,0.237921342253685,-0.8061947226524353,0.0,0.0,0.0
0,0.40968039631843567,0.3493076264858246,0.23901359736919403,-0.8060092329978943,0.0,0.0,0.0
0,0.4114606976509094,0.3496187925338745,0.23963701725006104,-0.8047807216644287,0.0,0.0,0.0
0,0.4134640097618103,0.3492187559604645,0.23967814445495605,-0.8039158582687378,0.0,0.0,0.0
0,0.41500532627105713,0.34847354888916016,0.24065057933330536,-0.8031510710716248,0.0,0.0,0.0
0,0.4166781008243561,0.3479614555835724,0.24142049252986908,-0.8022785186767578,0.0,0.0,0.0
0,0.41805410385131836,0.34827205538749695,0.24295948445796967,-0.8009575009346008,0.0,0.0,0.0
0,0.42017102241516113,0.34606269001960754,0.24255439639091492,-0.800934910774231,0.0,0.0,0.0
0,0.4213695526123047,0.3468504846096039,0.24457886815071106,-0.7993418574333191,0.0,0.0,0.0
0,0.42340588569641113,0.34591954946517944,0.24449898302555084,-0.7986974716186523,0.0,0.0,0.0
0,0.424917608499527,0.34522855281829834,0.24554981291294098,-0.7978719472885132,0.0,0.0,0.0
0,0.42705580592155457,0.3458680212497711,0.24592068791389465,-0.7963355779647827,0.0,0.0,0.0
0,0.4282880425453186,0.34422269463539124,0.24742300808429718,-0.7959187626838684,0.0,0.0,0.0
0,0.43048468232154846,0.34344106912612915,0.24692049622535706,-0.7952318787574768,0.0,0.0,0.0
0,0.4317272901535034,0.3434804081916809,0.24867993593215942,-0.7939866185188293,0.0,0.0,0.0
0,0.4336082637310028,0.34212520718574524,0.24881184101104736,-0.7935106158256531,0.0,0.0,0.0
0,0.4351833164691925,0.342341810464859,0.24985000491142273,-0.7922276854515076,0.0,0.0,0.0
0,0.43652987480163574,0.3415767550468445,0.25123468041419983,-0.7913752198219299,0.0,0.0,0.0
0,0.4382752478122711,0.3422311544418335,0.251910001039505,-0.7899103164672852,0.0,0.0,0.0
0,0.4399380683898926,0.3413906693458557,0.25265687704086304,-0.7891148924827576,0.0,0.0,0.0
0,0.4420704245567322,0.34103354811668396,0.25239139795303345,-0.7881591320037842,0.0,0.0,0.0
0,0.44366884231567383,0.33890068531036377,0.25351378321647644,-0.7878243923187256,0.0,0.0,0.0
0,0.4452986717224121,0.33894824981689453,0.253933310508728,-0.7867480516433716,0.0,0.0,0.0
0,0.44708943367004395,0.338667094707489,0.25435903668403625,-0.7857145667076111,0.0,0.0,0.0
0,0.44899308681488037,0.3385010361671448,0.2550060451030731,-0.7844890356063843,0.0,0.0,0.0
0,0.45010340213775635,0.33729997277259827,0.25682058930397034,-0.7837786674499512,0.0,0.0,0.0
0,0.45191773772239685,0.3365026116371155,0.2572135925292969,-0.7829496264457703,0.0,0.0,0.0
0,0.4537227153778076,0.3365061581134796,0.2577054500579834,-0.7817411422729492,0.0,0.0,0.0
0,0.454983115196228,0.335930734872818,0.259219229221344,-0.7807513475418091,0.0,0.0,0.0
0,0.4571429491043091,0.3348689675331116,0.2588197886943817,-0.7800822257995605,0.0,0.0,0.0
0,0.45844897627830505,0.3340296745300293,0.2603236138820648,-0.7791746258735657,0.0,0.0,0.0
0,0.4603474736213684,0.3335726857185364,0.26095378398895264,-0.7780343294143677,0.0,0.0,0.0
0,0.4619334638118744,0.3326210677623749,0.2613142728805542,-0.7773858308792114,0.0,0.0,0.0
0,0.46380868554115295,0.3329104483127594,0.2616569399833679,-0.776027500629425,0.0,0.0,0.0
0,0.4653956890106201,0.33214515447616577,0.2623646855354309,-0.7751668095588684,0.0,0.0,0.0
0,0.46615317463874817,0.33227232098579407,0.26504039764404297,-0.7737420797348022,0.0,0.0,0.0
0,0.46898311376571655,0.33178529143333435,0.2632097005844116,-0.7728676199913025,0.0,0.0,0.0
0,0.47033989429473877,0.331389844417572,0.26494646072387695,-0.7716178297996521,0.0,0.0,0.0
0,0.4721497893333435,0.33005669713020325,0.26513805985450745,-0.7710196375846863,0.0,0.0,0.0
0,0.47325751185417175,0.3289565145969391,0.2668575942516327,-0.7702153325080872,0.0,0.0,0.0
0,0.4754808247089386,0.3299121558666229,0.26649874448776245,-0.7685587406158447,0.0,0.0,0.0
0,0.4767901301383972,0.32815518975257874,0.26775476336479187,-0.7680655717849731,0.0,0.0,0.0
0,0.4782809317111969,0.32739701867103577,0.26867470145225525,-0.7671408653259277,0.0,0.0,0.0
0,0.4799191653728485,0.32807350158691406,0.2694665491580963,-0.7655439972877502,0.0,0.0,0.0
0,0.48144111037254333,0.3260641098022461,0.27013301849365234,-0.7652173042297363,0.0,0.0,0.0
0,0.48318105936050415,0.32584598660469055,0.27066469192504883,-0.7640228867530823,0.0,0.0,0.0
0,0.48473167419433594,0.3255924880504608,0.27159377932548523,-0.7628197073936462,0.0,0.0,0.0
0,0.4868020713329315,0.32439860701560974,0.27117007970809937,-0.7621607780456543,0.0,0.0,0.0
0,0.4879071116447449,0.3243553340435028,0.2729744613170624,-0.7608267664909363,0.0,0.0,0.0
0,0.4894060492515564,0.3234969675540924,0.27388593554496765,-0.7599004507064819,0.0,0.0,0.0
0,0.49134594202041626,0.32249870896339417,0.27424103021621704,-0.758944571018219,0.0,0.0,0.0
0,0.4931659698486328,0.32264864444732666,0.2745317220687866,-0.7575951814651489,0.0,0.0,0.0
0,0.4946335554122925,0.3216204345226288,0.2753906846046448,-0.7567627429962158,0.0,0.0,0.0
0,0.49637800455093384,0.3215869665145874,0.27583444118499756,-0.7554681301116943,0.0,0.0,0.0
0,0.49795961380004883,0.3204939663410187,0.2764741778373718,-0.7546600103378296,0.0,0.0,0.0
0,0.49974995851516724,0.3198178708553314,0.2766880691051483,-0.7536861300468445,0.0,0.0,0.0
0,0.5008029341697693,0.3201530873775482,0.27855536341667175,-0.7521495819091797,0.0,0.0,0.0
0,0.5027894973754883,0.31969738006591797,0.27833181619644165,-0.7511043548583984,0.0,0.0,0.0
0,0.503877580165863,0.3184424638748169,0.2798936069011688,-0.7503274083137512,0.0,0.0,0.0
0,0.5055884718894958,0.31758609414100647,0.2802170515060425,-0.7494198679924011,0.0,0.0,0.0
0,0.5075723528862,0.31775665283203125,0.2801175117492676,-0.7480394244194031,0.0,0.0,0.0
0,0.5090524554252625,0.3176017701625824,0.2811293303966522,-0.7467188239097595,0.0,0.0,0.0
0,0.5106761455535889,0.3167664110660553,0.28168368339538574,-0.7457568049430847,0.0,0.0,0.0
0,0.5116428136825562,0.3149735629558563,0.28395816683769226,-0.7449883222579956,0.0,0.0,0.0
0,0.5136475563049316,0.31485089659690857,0.2837848663330078,-0.7437275052070618,0.0,0.0,0.0
0,0.5154841542243958,0.3139576017856598,0.28383511304855347,-0.7428168654441833,0.0,0.0,0.0
0,0.5168171525001526,0.31426334381103516,0.2850969135761261,-0.7412711977958679,0.0,0.0,0.0
0,0.5183026194572449,0.3127511441707611,0.28588223457336426,-0.740574061870575,0.0,0.0,0.0
0,0.5201845765113831,0.3136737048625946,0.28601157665252686,-0.7388142943382263,0.0,0.0,0.0
0,0.5217471718788147,0.3130222260951996,0.28659588098526,-0.7377568483352661,0.0,0.0,0.0
0,0.5229856371879578,0.31125953793525696,0.28775227069854736,-0.737179696559906,0.0,0.0,0.0
0,0.5244422554969788,0.31095656752586365,0.2886189818382263,-0.7359294891357422,0.0,0.0,0.0
0,0.526325523853302,0.3095568120479584,0.28840750455856323,-0.7352613210678101,0.0,0.0,0.0
0,0.5276818871498108,0.30931058526039124,0.2895134389400482,-0.7339562177658081,0.0,0.0,0.0
0,0.5296937823295593,0.3087005615234375,0.2891106605529785,-0.7329227328300476,0.0,0.0,0.0
0,0.530453622341156,0.3081796169281006,0.29148122668266296,-0.7316491007804871,0.0,0.0,0.0
0,0.5322310328483582,0.3076210916042328,0.2920721173286438,-0.7303574681282043,0.0,0.0,0.0
0,0.5343934297561646,0.3080091178417206,0.2915063500404358,-0.7288395166397095,0.0,0.0,0.0
0,0.5356571674346924,0.3079858720302582,0.29282405972480774,-0.7273913621902466,0.0,0.0,0.0
0,0.5374426245689392,0.30578210949897766,0.2926594316959381,-0.7270737290382385,0.0,0.0,0.0
0,0.53852778673172,0.3050641715526581,0.29427820444107056,-0.7259175777435303,0.0,0.0,0.0
0,0.5403565168380737,0.304311603307724,0.2946258783340454,-0.7247326374053955,0.0,0.0,0.0
0,0.5417352914810181,0.3033472001552582,0.2952294945716858,-0.723860502243042,0.0,0.0,0.0
0,0.543434202671051,0.30329418182373047,0.2956136465072632,-0.72245192527771,0.0,0.0,0.0
0,0.5449615120887756,0.3037264049053192,0.29641538858413696,-0.7207868099212646,0.0,0.0,0.0
0,0.5464770197868347,0.3020187318325043,0.29700183868408203,-0.7201178669929504,0.0,0.0,0.0
0,0.5477139949798584,0.3020954728126526,0.29839223623275757,-0.7185640335083008,0.0,0.0,0.0
0,0.5497424006462097,0.30011141300201416,0.29777786135673523,-0.7181063890457153,0.0,0.0,0.0
0,0.5511360168457031,0.2995564937591553,0.29869985580444336,-0.7168861627578735,0.0,0.0,0.0
0,0.5527502298355103,0.2990587651729584,0.29948851466178894,-0.7155206203460693,0.0,0.0,0.0
0,0.5541015863418579,0.3000437319278717,0.3006669282913208,-0.7135613560676575,0.0,0.0,0.0
0,0.5561654567718506,0.2976855933666229,0.29988327622413635,-0.7132775783538818,0.0,0.0,0.0
0,0.5572770833969116,0.29738327860832214,0.30148211121559143,-0.7118614315986633,0.0,0.0,0.0
0,0.5592077374458313,0.296138197183609,0.30114439129829407,-0.7110086679458618,0.0,0.0,0.0
0,0.5605975389480591,0.2957605719566345,0.3020605146884918,-0.709681510925293,0.0,0.0,0.0
0,0.5612964630126953,0.29649481177330017,0.3045939803123474,-0.7077308297157288,0.0,0.0,0.0
0,0.5635290145874023,0.2953048646450043,0.30361634492874146,-0.7068772912025452,0.0,0.0,0.0
0,0.5647554397583008,0.2944100499153137,0.3048015236854553,-0.7057635188102722,0.0,0.0,0.0
0,0.5659264922142029,0.29361793398857117,0.30601438879966736,-0.7046256065368652,0.0,0.0,0.0
0,0.5671949982643127,0.29294246435165405,0.3070467412471771,-0.703439474105835,0.0,0.0,0.0
0,0.5692258477210999,0.2918058931827545,0.3064534366130829,-0.7025304436683655,0.0,0.0,0.0
0,0.5705429315567017,0.2918663024902344,0.3079112470149994,-0.7007968425750732,0.0,0.0,0.0
0,0.5725770592689514,0.2913690209388733,0.3072800934314728,-0.6996175050735474,0.0,0.0,0.0
0,0.574120283126831,0.2899068295955658,0.3076544404029846,-0.6987995505332947,0.0,0.0,0.0
0,0.5756245255470276,0.28964805603027344,0.3082704544067383,-0.6973968148231506,0.0,0.0,0.0
0,0.5770432949066162,0.2893940508365631,0.3090193271636963,-0.6959937214851379,0.0,0.0,0.0
0,0.5781663656234741,0.28939855098724365,0.3105367422103882,-0.6943838000297546,0.0,0.0,0.0
0,0.5795914530754089,0.28722724318504333,0.31106266379356384,-0.6938632130622864,0.0,0.0,0.0
0,0.5810814499855042,0.28703397512435913,0.3117292523384094,-0.6923916339874268,0.0,0.0,0.0
0,0.5824125409126282,0.2868819534778595,0.3126540780067444,-0.690916121006012,0.0,0.0,0.0
0,0.5840279459953308,0.2858048677444458,0.31279659271240234,-0.6899338960647583,0.0,0.0,0.0
0,0.5857282876968384,0.2847639322280884,0.31282341480255127,-0.6889169812202454,0.0,0.0,0.0
0,0.5871694087982178,0.2845105230808258,0.313494473695755,-0.6874872446060181,0.0,0.0,0.0
0,0.5885968208312988,0.2841489017009735,0.3141912817955017,-0.6860935091972351,0.0,0.0,0.0
0,0.5899797081947327,0.2839775085449219,0.31500163674354553,-0.6846030950546265,0.0,0.0,0.0
0,0.5910574197769165,0.28213754296302795,0.3162313401699066,-0.6838685870170593,0.0,0.0,0.0
0,0.5927938222885132,0.28237184882164,0.3167421817779541,-0.6820313334465027,0.0,0.0,0.0
0,0.5945296883583069,0.2810209393501282,0.3166632056236267,-0.6811159253120422,0.0,0.0,0.0
0,0.5959186553955078,0.28084471821784973,0.3174727261066437,-0.6795953512191772,0.0,0.0,0.0
0,0.5976909399032593,0.28080031275749207,0.31745144724845886,-0.6780636310577393,0.0,0.0,0.0
0,0.5986955165863037,0.27870476245880127,0.31875932216644287,-0.6774296760559082,0.0,0.0,0.0
0,0.6000645756721497,0.2786228358745575,0.3195720314979553,-0.6758682131767273,0.0,0.0,0.0
0,0.6013950109481812,0.27770209312438965,0.32032424211502075,-0.6747075319290161,0.0,0.0,0.0
0,0.6032164096832275,0.2779023051261902,0.3201536536216736,-0.673076331615448,0.0,0.0,0.0
0,0.6041516661643982,0.27687788009643555,0.321685791015625,-0.6719248294830322,0.0,0.0,0.0
0,0.6058158874511719,0.2755885124206543,0.32161369919776917,-0.6709945201873779,0.0,0.0,0.0
0,0.6072949767112732,0.2752145826816559,0.3220974802970886,-0.6695796251296997,0.0,0.0,0.0
0,0.6083425283432007,0.27481117844581604,0.32347989082336426,-0.6681188941001892,0.0,0.0,0.0
0,0.6099218726158142,0.2733093500137329,0.323600709438324,-0.6672415137290955,0.0,0.0,0.0
0,0.6113767623901367,0.2729320526123047,0.3244548738002777,-0.6656484603881836,0.0,0.0,0.0
0,0.61257004737854,0.2720681428909302,0.32551664113998413,-0.6643850207328796,0.0,0.0,0.0
0,0.6139365434646606,0.2715029716491699,0.3262151777744293,-0.6630106568336487,0.0,0.0,0.0
0,0.6156459450721741,0.27157992124557495,0.32623547315597534,-0.6613814234733582,0.0,0.0,0.0
0,0.6170138716697693,0.2703750431537628,0.32684528827667236,-0.6602932810783386,0.0,0.0,0.0
0,0.6181265711784363,0.26925694942474365,0.3279731273651123,-0.6591504216194153,0.0,0.0,0.0
0,0.6199001669883728,0.26850712299346924,0.3277212381362915,-0.6579197645187378,0.0,0.0,0.0
0,0.6208477020263672,0.26842358708381653,0.3293285667896271,-0.6562505960464478,0.0,0.0,0.0
0,0.6227703094482422,0.26687532663345337,0.32863983511924744,-0.655409038066864,0.0,0.0,0.0
0,0.6241066455841064,0.2658867835998535,0.3292523920536041,-0.6542322635650635,0.0,0.0,0.0
0,0.6253849864006042,0.26581838726997375,0.3300647437572479,-0.6526283025741577,0.0,0.0,0.0
0,0.6267294883728027,0.26559367775917053,0.33070769906044006,-0.6511046290397644,0.0,0.0,0.0
0,0.6282320022583008,0.26467645168304443,0.3309372067451477,-0.6499103307723999,0.0,0.0,0.0
0,0.6293383836746216,0.26411497592926025,0.3323809504508972,-0.6483246684074402,0.0,0.0,0.0
0,0.6312609314918518,0.26252084970474243,0.3316733241081238,-0.6474695801734924,0.0,0.0,0.0
0,0.6324576139450073,0.26147326827049255,0.3325764536857605,-0.6462615728378296,0.0,0.0,0.0
0,0.633358895778656,0.26138836145401,0.33420634269714355,-0.644569456577301,0.0,0.0,0.0
0,0.6349711418151855,0.2600345313549042,0.33416008949279785,-0.6435506343841553,0.0,0.0,0.0
0,0.6363101005554199,0.25967538356781006,0.33474621176719666,-0.642071008682251,0.0,0.0,0.0
0,0.6378622651100159,0.25936809182167053,0.33486998081207275,-0.6405891180038452,0.0,0.0,0.0
0,0.6392285823822021,0.2587922513484955,0.3353649079799652,-0.639199435710907,0.0,0.0,0.0
0,0.6401265263557434,0.25854387879371643,0.336873859167099,-0.6376029849052429,0.0,0.0,0.0
0,0.6418766975402832,0.25701969861984253,0.3364114463329315,-0.6367062926292419,0.0,0.0,0.0
0,0.6427327394485474,0.2564486861228943,0.3379919230937958,-0.6352295875549316,0.0,0.0,0.0
0,0.6443140506744385,0.25616657733917236,0.3380768597126007,-0.6336989998817444,0.0,0.0,0.0
0,0.6456058025360107,0.25468894839286804,0.3386439085006714,-0.63267582654953,0.0,0.0,0.0
0,0.647580087184906,0.25483834743499756,0.3382846415042877,-0.6307851672172546,0.0,0.0,0.0
0,0.648580014705658,0.25406500697135925,0.33954286575317383,-0.62939453125,0.0,0.0,0.0
0,0.6498124599456787,0.2531505227088928,0.3403065800666809,-0.6280713677406311,0.0,0.0,0.0
0,0.6514742374420166,0.2519477903842926,0.3400496542453766,-0.6269767880439758,0.0,0.0,0.0
0,0.6525213122367859,0.2506106197834015,0.3411118984222412,-0.6258471608161926,0.0,0.0,0.0
0,0.6540908217430115,0.2513694167137146,0.34127944707870483,-0.623803436756134,0.0,0.0,0.0
0,0.6552563905715942,0.25042688846588135,0.3421124219894409,-0.6225061416625977,0.0,0.0,0.0
0,0.6559627652168274,0.2497444450855255,0.34393012523651123,-0.6210320591926575,0.0,0.0,0.0
0,0.6579344272613525,0.24864810705184937,0.34301069378852844,-0.6198965311050415,0.0,0.0,0.0
0,0.6595341563224792,0.24777953326702118,0.34293535351753235,-0.6185853481292725,0.0,0.0,0.0
0,0.6603865027427673,0.24744614958763123,0.34454983472824097,-0.6169027090072632,0.0,0.0,0.0
0,0.6619901061058044,0.24685733020305634,0.34450429677963257,-0.6154467463493347,0.0,0.0,0.0
0,0.663519024848938,0.24595171213150024,0.3445519208908081,-0.6141385436058044,0.0,0.0,0.0
0,0.6645705103874207,0.2443598210811615,0.3457881510257721,-0.6129408478736877,0.0,0.0,0.0
0,0.666041374206543,0.24413582682609558,0.34601515531539917,-0.611299455165863,0.0,0.0,0.0
0,0.6673257946968079,0.2437005341053009,0.3466377258300781,-0.6097216010093689,0.0,0.0,0.0
0,0.6687747240066528,0.24311718344688416,0.3468378484249115,-0.6082504391670227,0.0,0.0,0.0
0,0.669560968875885,0.24182429909706116,0.3483937978744507,-0.6070117354393005,0.0,0.0,0.0
0,0.6713863611221313,0.2414029985666275,0.34782645106315613,-0.605485200881958,0.0,0.0,0.0
0,0.6721675992012024,0.23972345888614655,0.3493037223815918,-0.6044321656227112,0.0,0.0,0.0
0,0.6738071441650391,0.2390504777431488,0.3490653932094574,-0.6030128598213196,0.0,0.0,0.0
0,0.6746122241020203,0.23962320387363434,0.3507322072982788,-0.600908100605011,0.0,0.0,0.0
0,0.6770554184913635,0.23791080713272095,0.3486151397228241,-0.600078284740448,0.0,0.0,0.0
0,0.6771789789199829,0.23748363554477692,0.35165587067604065,-0.5983312726020813,0.0,0.0,0.0
0,0.6784063577651978,0.2372884750366211,0.35228633880615234,-0.596638023853302,0.0,0.0,0.0
0,0.6799635887145996,0.23722554743289948,0.3522692620754242,-0.5948996543884277,0.0,0.0,0.0
0,0.680923342704773,0.23711933195590973,0.3538655936717987,-0.592894434928894,0.0,0.0,0.0
0,0.68301922082901,0.23494504392147064,0.3523736298084259,-0.5922349691390991,0.0,0.0,0.0
0,0.6846252679824829,0.2333594560623169,0.3519892692565918,-0.5912420153617859,0.0,0.0,0.0
0,0.6851992011070251,0.23293066024780273,0.3539888560771942,-0.589550256729126,0.0,0.0,0.0
0,0.6862848401069641,0.23252490162849426,0.3548294007778168,-0.587934136390686,0.0,0.0,0.0
0,0.6878529191017151,0.23176845908164978,0.3546227812767029,-0.5865281820297241,0.0,0.0,0.0
0,0.688579797744751,0.23154297471046448,0.3562714755535126,-0.5847605466842651,0.0,0.0,0.0
0,0.6906469464302063,0.22927656769752502,0.3547658622264862,-0.5841330885887146,0.0,0.0,0.0
0,0.6909180283546448,0.22972987592220306,0.3574955463409424,-0.5819598436355591,0.0,0.0,0.0
0,0.6924805641174316,0.2292841523885727,0.3572508692741394,-0.5804270505905151,0.0,0.0,0.0
0,0.6940325498580933,0.227178156375885,0.3568705916404724,-0.579642117023468,0.0,0.0,0.0
0,0.6947993040084839,0.22651810944080353,0.35838809609413147,-0.5780406594276428,0.0,0.0,0.0
0,0.6966003775596619,0.22651727497577667,0.3576662540435791,-0.5763161182403564,0.0,0.0,0.0
0,0.6976401209831238,0.225177600979805,0.35877910256385803,-0.5748940706253052,0.0,0.0,0.0
0,0.6989799737930298,0.2242424488067627,0.3589470386505127,-0.5735255479812622,0.0,0.0,0.0
0,0.6999000906944275,0.22387777268886566,0.3601110875606537,-0.5718134641647339,0.0,0.0,0.0
0,0.7013724446296692,0.2242710143327713,0.3601272404193878,-0.5698381066322327,0.0,0.0,0.0
0,0.7025391459465027,0.22230833768844604,0.36058154702186584,-0.5688857436180115,0.0,0.0,0.0
