time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,0.917269229888916,-0.16209734976291656,-0.15189529955387115,-0.32541438937187195,0.0,0.0,0.0
0,0.9160255193710327,-0.17381075024604797,-0.14977523684501648,-0.32385075092315674,0.0,0.0,0.0
0,0.914980411529541,-0.1783391535282135,-0.14920251071453094,-0.3246062695980072,0.0,0.0,0.0
0,0.9167478680610657,-0.17069225013256073,-0.1573566496372223,-0.3198457360267639,0.0,0.0,0.0
0,0.9141063690185547,-0.1593884527683258,-0.20968736708164215,-0.30275431275367737,0.0,0.0,0.0
0,0.9078775644302368,-0.12261255830526352,-0.26606112718582153,-0.29421091079711914,0.0,0.0,0.0
0,0.8805953860282898,-0.07752431929111481,-0.33230099081993103,-0.32363802194595337,0.0,0.0,0.0
0,0.8136009573936462,-0.009882848709821701,-0.41857364773750305,-0.3992200791835785,0.0,0.0,0.0
0,0.7544902563095093,0.022955479100346565,-0.47516173124313354,-0.44840243458747864,0.0,0.0,0.0
0,0.7136090397834778,0.02132626809179783,-0.5132997035980225,-0.4727145731449127,0.0,0.0,0.0
0,0.7115217447280884,-0.005774450488388538,-0.4948911666870117,-0.4953911304473877,0.0,0.0,0.0
0,0.6890518069267273,-0.07163793593645096,-0.49424782395362854,-0.5219374895095825,0.0,0.0,0.0
0,0.6287470459938049,-0.1725395917892456,-0.5342922806739807,-0.5348464250564575,0.0,0.0,0.0
0,0.539971649646759,-0.25685596466064453,-0.5881402492523193,-0.5414506196975708,0.0,0.0,0.0
0,0.4051753878593445,-0.28434517979621887,-0.6581423878669739,-0.5643153786659241,0.0,0.0,0.0
0,0.24456973373889923,-0.2899816334247589,-0.6963157653808594,-0.606522262096405,0.0,0.0,0.0
0,0.1540481597185135,-0.2665431797504425,-0.7053922414779663,-0.6358268857002258,0.0,0.0,0.0
0,-0.0379454605281353,-0.3370182514190674,-0.7341362833976746,-0.5853636860847473,0.0,0.0,0.0
0,-0.1801113337278366,-0.3770214915275574,-0.7218062877655029,-0.5486701130867004,0.0,0.0,0.0
0,-0.2942722737789154,-0.34780028462409973,-0.6999673843383789,-0.5469112992286682,0.0,0.0,0.0
0,-0.41784873604774475,-0.2723512649536133,-0.6806262135505676,-0.5334810614585876,0.0,0.0,0.0
0,-0.48445695638656616,-0.2334519326686859,-0.6591836810112,-0.5224045515060425,0.0,0.0,0.0
0,-0.4743422269821167,-0.22960498929023743,-0.6587203145027161,-0.5338500738143921,0.0,0.0,0.0
0,-0.44312357902526855,-0.2968038022518158,-0.6277986168861389,-0.5639539361000061,0.0,0.0,0.0
0,-0.46999868750572205,-0.3835649788379669,-0.5475959777832031,-0.573360800743103,0.0,0.0,0.0
0,-0.5045568943023682,-0.420971155166626,-0.4620823860168457,-0.5927140116691589,0.0,0.0,0.0
0,-0.5198641419410706,-0.4512510597705841,-0.39261505007743835,-0.6071171164512634,0.0,0.0,0.0
0,-0.5253708362579346,-0.48288220167160034,-0.34287524223327637,-0.6081696152687073,0.0,0.0,0.0
0,-0.5158317685127258,-0.5110737681388855,-0.2958322763442993,-0.6179221272468567,0.0,0.0,0.0
0,-0.5222489833831787,-0.5548398494720459,-0.24004608392715454,-0.598673403263092,0.0,0.0,0.0
0,-0.5112385153770447,-0.5734449028968811,-0.20880438387393951,-0.6023455858230591,0.0,0.0,0.0
0,-0.5271443128585815,-0.5750699639320374,-0.18889133632183075,-0.593596339225769,0.0,0.0,0.0
0,-0.589436948299408,-0.5503079295158386,-0.17722433805465698,-0.5611950159072876,0.0,0.0,0.0
0,-0.6568703651428223,-0.49614429473876953,-0.18723325431346893,-0.5328500270843506,0.0,0.0,0.0
0,-0.7302694916725159,-0.4150041937828064,-0.20473656058311462,-0.4991838335990906,0.0,0.0,0.0
0,-0.7832566499710083,-0.3382444381713867,-0.220517098903656,-0.46914392709732056,0.0,0.0,0.0
0,-0.81700599193573,-0.240869402885437,-0.24565568566322327,-0.4590877294540405,0.0,0.0,0.0
0,-0.812604546546936,-0.2355269342660904,-0.24340994656085968,-0.47072020173072815,0.0,0.0,0.0
0,-0.8093780279159546,-0.2284412831068039,-0.23192079365253448,-0.48534485697746277,0.0,0.0,0.0
0,-0.8120051622390747,-0.19792614877223969,-0.22176335752010345,-0.4989176392555237,0.0,0.0,0.0
0,-0.7962117791175842,-0.12567156553268433,-0.24742403626441956,-0.5344719886779785,0.0,0.0,0.0
0,-0.7594442367553711,-0.03112855553627014,-0.30157506465911865,-0.5726730227470398,0.0,0.0,0.0
0,-0.7112264037132263,0.0386209711432457,-0.32667821645736694,-0.6185268759727478,0.0,0.0,0.0
0,-0.6693299412727356,0.025306828320026398,-0.27381905913352966,-0.6877554059028625,0.0,0.0,0.0
0,-0.6203378438949585,0.07828568667173386,-0.2348698377609253,-0.7419677972793579,0.0,0.0,0.0
0,-0.47573888301849365,0.19653649628162384,-0.27207717299461365,-0.8109554052352905,0.0,0.0,0.0
0,-0.33274000883102417,0.25561976432800293,-0.3518538475036621,-0.8347291350364685,0.0,0.0,0.0
0,-0.24682264029979706,0.2268226146697998,-0.35752156376838684,-0.8697351217269897,0.0,0.0,0.0
0,-0.17361636459827423,0.222829207777977,-0.3251712918281555,-0.900610089302063,0.0,0.0,0.0
0,-0.05308667570352554,0.24006670713424683,-0.30890974402427673,-0.916926920413971,0.0,0.0,0.0
0,0.145775705575943,0.25614482164382935,-0.30533215403556824,-0.9036267399787903,0.0,0.0,0.0
0,0.3196920156478882,0.2815513610839844,-0.26246482133865356,-0.8638684153556824,0.0,0.0,0.0
0,0.4688483774662018,0.3091711699962616,-0.23318101465702057,-0.7917394042015076,0.0,0.0,0.0
0,0.5749446749687195,0.3066587448120117,-0.2723294496536255,-0.7055967450141907,0.0,0.0,0.0
0,0.6029570698738098,0.22252023220062256,-0.3363136947154999,-0.6858940124511719,0.0,0.0,0.0
0,0.6028625965118408,0.1386605054140091,-0.40388017892837524,-0.6714466214179993,0.0,0.0,0.0
0,0.6179799437522888,0.09258835017681122,-0.43950575590133667,-0.642645001411438,0.0,0.0,0.0
0,0.6676943898200989,0.06053760647773743,-0.437672883272171,-0.5963144898414612,0.0,0.0,0.0
0,0.7173678278923035,0.02381407469511032,-0.414468914270401,-0.5564711093902588,0.0,0.0,0.0
0,0.7424549460411072,-0.028257735073566437,-0.4022628962993622,-0.5317650437355042,0.0,0.0,0.0
0,0.7533025741577148,-0.0872073844075203,-0.3989311754703522,-0.5122607946395874,0.0,0.0,0.0
0,0.7629987597465515,-0.1304469257593155,-0.38733139634132385,-0.4974088966846466,0.0,0.0,0.0
0,0.7774067521095276,-0.13689813017845154,-0.3631042242050171,-0.49160701036453247,0.0,0.0,0.0
0,0.7942439317703247,-0.1417173594236374,-0.3233308494091034,-0.49109458923339844,0.0,0.0,0.0
0,0.802649974822998,-0.15067942440509796,-0.2816745638847351,-0.5003318786621094,0.0,0.0,0.0
0,0.8014485239982605,-0.14312471449375153,-0.2694811522960663,-0.511076807975769,0.0,0.0,0.0
0,0.7956678867340088,-0.12566103041172028,-0.28777015209198,-0.5147187113761902,0.0,0.0,0.0
0,0.789738655090332,-0.12243697792291641,-0.2961564064025879,-0.5198450684547424,0.0,0.0,0.0
0,0.7822175621986389,-0.1437004804611206,-0.30210795998573303,-0.5223413705825806,0.0,0.0,0.0
0,0.7740870714187622,-0.13848721981048584,-0.3138570785522461,-0.5288944244384766,0.0,0.0,0.0
0,0.7579789757728577,-0.13569344580173492,-0.3073064386844635,-0.5560954213142395,0.0,0.0,0.0
0,0.7527790665626526,-0.11503948271274567,-0.2838180661201477,-0.5797950625419617,0.0,0.0,0.0
0,0.7547608017921448,-0.13722474873065948,-0.2166849672794342,-0.600980281829834,0.0,0.0,0.0
0,0.7490132451057434,-0.16864386200904846,-0.16310754418373108,-0.6168944239616394,0.0,0.0,0.0
0,0.7304277420043945,-0.2197556495666504,-0.14206641912460327,-0.6281920671463013,0.0,0.0,0.0
0,0.7315881848335266,-0.26986774802207947,-0.14627191424369812,-0.6059558987617493,0.0,0.0,0.0
0,0.7553495168685913,-0.27916091680526733,-0.1617838740348816,-0.5674251317977905,0.0,0.0,0.0
0,0.7732428312301636,-0.2383056879043579,-0.1664792001247406,-0.5605510473251343,0.0,0.0,0.0
0,0.7788304090499878,-0.17302893102169037,-0.14447209239006042,-0.5824404358863831,0.0,0.0,0.0
0,0.8013918399810791,-0.15640152990818024,-0.0972173735499382,-0.566113293170929,0.0,0.0,0.0
0,0.8270036578178406,-0.23246794939041138,-0.06868045777082443,-0.5039187073707581,0.0,0.0,0.0
0,0.8196322321891785,-0.33038008213043213,-0.08373647183179855,-0.4568040668964386,0.0,0.0,0.0
0,0.8087696433067322,-0.3044569194316864,-0.11833608150482178,-0.48561611771583557,0.0,0.0,0.0
0,0.7901628613471985,-0.13934051990509033,-0.18655090034008026,-0.5639588236808777,0.0,0.0,0.0
0,0.7906056642532349,-0.08278673142194748,-0.2207624465227127,-0.5621194243431091,0.0,0.0,0.0
0,0.8339290618896484,-0.15876483917236328,-0.18124108016490936,-0.49308454990386963,0.0,0.0,0.0
0,0.8297811150550842,-0.3196408152580261,-0.13671600818634033,-0.4327020049095154,0.0,0.0,0.0
0,0.756496012210846,-0.4568064212799072,-0.15824943780899048,-0.4366123080253601,0.0,0.0,0.0
0,0.6787000298500061,-0.5012248158454895,-0.18858960270881653,-0.49920549988746643,0.0,0.0,0.0
0,0.6674309968948364,-0.3280242383480072,-0.2026061862707138,-0.6344415545463562,0.0,0.0,0.0
0,0.6655333042144775,-0.12664741277694702,-0.21474504470825195,-0.7010964751243591,0.0,0.0,0.0
0,0.6877438426017761,-0.11896254122257233,-0.15817891061306,-0.6960322260856628,0.0,0.0,0.0
0,0.6832351684570312,-0.32059580087661743,-0.025130899623036385,-0.6529958248138428,0.0,0.0,0.0
0,0.6128201484680176,-0.5399190783500671,0.015413478948175907,-0.5738749504089355,0.0,0.0,0.0
0,0.5683608055114746,-0.5806288123130798,-0.020483648404479027,-0.5796974301338196,0.0,0.0,0.0
0,0.5941935777664185,-0.4158722162246704,-0.06946813315153122,-0.6824873685836792,0.0,0.0,0.0
0,0.5989353656768799,-0.33024346828460693,-0.16808801889419556,-0.7075258493423462,0.0,0.0,0.0
0,0.5634525418281555,-0.46993860602378845,-0.19987989962100983,-0.6468061208724976,0.0,0.0,0.0
0,0.501876950263977,-0.649689793586731,-0.06365714222192764,-0.5644485950469971,0.0,0.0,0.0
0,0.4168442487716675,-0.7450457215309143,0.05353577807545662,-0.5146989822387695,0.0,0.0,0.0
0,0.40056705474853516,-0.7240341305732727,-0.017782581970095634,-0.5582448244094849,0.0,0.0,0.0
0,0.44191882014274597,-0.5870434641838074,-0.2186296135187149,-0.6394683718681335,0.0,0.0,0.0
0,0.4965415894985199,-0.4677039384841919,-0.17826324701309204,-0.7067909836769104,0.0,0.0,0.0
0,0.5016603469848633,-0.4903365969657898,0.04960869252681732,-0.7085736989974976,0.0,0.0,0.0
0,0.45302054286003113,-0.6086113452911377,0.22331584990024567,-0.6092017292976379,0.0,0.0,0.0
0,0.4292917549610138,-0.7263707518577576,0.2006646990776062,-0.4944300055503845,0.0,0.0,0.0
0,0.43721356987953186,-0.7605879306793213,0.04858192056417465,-0.47394421696662903,0.0,0.0,0.0
0,0.4681042730808258,-0.6715503931045532,-0.09636235982179642,-0.5632453560829163,0.0,0.0,0.0
0,0.5120729207992554,-0.5297474265098572,-0.09854220598936081,-0.6663862466812134,0.0,0.0,0.0
0,0.5305487513542175,-0.4813230335712433,0.006711868569254875,-0.6952934265136719,0.0,0.0,0.0
0,0.5118868947029114,-0.5866933465003967,0.11917073279619217,-0.6133458614349365,0.0,0.0,0.0
0,0.44632041454315186,-0.7332976460456848,0.1500740349292755,-0.4870145618915558,0.0,0.0,0.0
0,0.38740429282188416,-0.805924117565155,0.10744895040988922,-0.4306887090206146,0.0,0.0,0.0
0,0.37760108709335327,-0.7699314951896667,0.04942087456583977,-0.5087372064590454,0.0,0.0,0.0
0,0.3919321894645691,-0.6548848748207092,0.015645833685994148,-0.6433528661727905,0.0,0.0,0.0
0,0.4144405126571655,-0.5714610815048218,0.014449975453317165,-0.7057587504386902,0.0,0.0,0.0
0,0.42585599422454834,-0.6162071824073792,0.04019627347588539,-0.6587504744529724,0.0,0.0,0.0
0,0.4159511625766754,-0.7270979881286621,0.09258975833654404,-0.5351383090019226,0.0,0.0,0.0
0,0.3901537358760834,-0.7942826151847839,0.1551075279712677,-0.4352823495864868,0.0,0.0,0.0
0,0.35018444061279297,-0.7948651313781738,0.17898611724376678,-0.4584299921989441,0.0,0.0,0.0
0,0.31362536549568176,-0.7436203956604004,0.14912782609462738,-0.5683854818344116,0.0,0.0,0.0
0,0.2854650318622589,-0.6846423149108887,0.08997268229722977,-0.6620518565177917,0.0,0.0,0.0
0,0.2610308825969696,-0.6955465078353882,0.044267985969781876,-0.6653958559036255,0.0,0.0,0.0
0,0.25613969564437866,-0.7584884762763977,0.0711001604795456,-0.5921705961227417,0.0,0.0,0.0
0,0.2482524961233139,-0.8123661279678345,0.15125395357608795,-0.5021829605102539,0.0,0.0,0.0
0,0.23550458252429962,-0.8087412714958191,0.24347415566444397,-0.4773145914077759,0.0,0.0,0.0
0,0.21326108276844025,-0.7769484519958496,0.27153581380844116,-0.5232330560684204,0.0,0.0,0.0
0,0.19389033317565918,-0.7565644383430481,0.21796002984046936,-0.5823606848716736,0.0,0.0,0.0
0,0.17833112180233002,-0.7600745558738708,0.1459566056728363,-0.6048264503479004,0.0,0.0,0.0
0,0.1587555855512619,-0.7926772236824036,0.1108352541923523,-0.5751599073410034,0.0,0.0,0.0
0,0.14169126749038696,-0.8171061277389526,0.1579650640487671,-0.5328620672225952,0.0,0.0,0.0
0,0.11549138277769089,-0.8143728375434875,0.24615995585918427,-0.5094091296195984,0.0,0.0,0.0
0,0.08666779100894928,-0.7851037383079529,0.3214069604873657,-0.519068717956543,0.0,0.0,0.0
0,0.07063144445419312,-0.7766942381858826,0.3200141489505768,-0.534773051738739,0.0,0.0,0.0
0,0.06800249218940735,-0.7942359447479248,0.26370999217033386,-0.5400516986846924,0.0,0.0,0.0
0,0.06001202017068863,-0.8157471418380737,0.20789456367492676,-0.5332624912261963,0.0,0.0,0.0
0,0.038518402725458145,-0.8264374732971191,0.1972671002149582,-0.5227207541465759,0.0,0.0,0.0
0,0.006849723402410746,-0.8159053921699524,0.24799436330795288,-0.5190221667289734,0.0,0.0,0.0
0,-0.04126298055052757,-0.7956725358963013,0.3072691559791565,-0.5171289443969727,0.0,0.0,0.0
0,-0.08905726671218872,-0.7877600193023682,0.315701961517334,-0.5181400775909424,0.0,0.0,0.0
0,-0.0835559144616127,-0.8002141118049622,0.3075941205024719,-0.5046738386154175,0.0,0.0,0.0
0,-0.06811469793319702,-0.8140760660171509,0.30664438009262085,-0.4850194454193115,0.0,0.0,0.0
0,-0.067823626101017,-0.816375195980072,0.3199763000011444,-0.47242018580436707,0.0,0.0,0.0
0,-0.0891648530960083,-0.798370897769928,0.3489551842212677,-0.47908005118370056,0.0,0.0,0.0
0,-0.11953286081552505,-0.7721849083900452,0.3822084963321686,-0.4898907542228699,0.0,0.0,0.0
0,-0.14093878865242004,-0.7603648900985718,0.4040350019931793,-0.48515066504478455,0.0,0.0,0.0
0,-0.14831127226352692,-0.7700934410095215,0.40984219312667847,-0.46219390630722046,0.0,0.0,0.0
0,-0.15565674006938934,-0.7832903265953064,0.4076060354709625,-0.438997358083725,0.0,0.0,0.0
0,-0.1716492921113968,-0.7899230718612671,0.40106695890426636,-0.4270099401473999,0.0,0.0,0.0
0,-0.20290736854076385,-0.7827587127685547,0.3974028527736664,-0.4299100339412689,0.0,0.0,0.0
0,-0.24643521010875702,-0.7643578052520752,0.4087505042552948,-0.4296325147151947,0.0,0.0,0.0
0,-0.27452361583709717,-0.7604668140411377,0.41593658924102783,-0.41225922107696533,0.0,0.0,0.0
0,-0.28372034430503845,-0.758774995803833,0.4317910969257355,-0.39236941933631897,0.0,0.0,0.0
0,-0.28676876425743103,-0.7510093450546265,0.45493361353874207,-0.378705769777298,0.0,0.0,0.0
0,-0.2899702489376068,-0.7450658679008484,0.4645439684391022,-0.3763335943222046,0.0,0.0,0.0
0,-0.3081247806549072,-0.7261399030685425,0.47393232583999634,-0.387042760848999,0.0,0.0,0.0
0,-0.32392027974128723,-0.7128139734268188,0.48251527547836304,-0.38831043243408203,0.0,0.0,0.0
0,-0.3343639373779297,-0.7082598805427551,0.49454620480537415,-0.372326135635376,0.0,0.0,0.0
0,-0.3477749228477478,-0.7027438879013062,0.5102508664131165,-0.3485422134399414,0.0,0.0,0.0
0,-0.36458128690719604,-0.6971778869628906,0.5202642679214478,-0.3270818293094635,0.0,0.0,0.0
0,-0.38305315375328064,-0.695195198059082,0.5179728269577026,-0.3135474920272827,0.0,0.0,0.0
0,-0.41386979818344116,-0.6813048124313354,0.514795184135437,-0.3100896179676056,0.0,0.0,0.0
0,-0.4440130591392517,-0.6622779965400696,0.5192540287971497,-0.30207547545433044,0.0,0.0,0.0
0,-0.4579524099826813,-0.6520319581031799,0.5300913453102112,-0.28420257568359375,0.0,0.0,0.0
0,-0.458587646484375,-0.652297854423523,0.5422496795654297,-0.2584649920463562,0.0,0.0,0.0
0,-0.4677882492542267,-0.6446681618690491,0.5506181120872498,-0.24296249449253082,0.0,0.0,0.0
0,-0.49128472805023193,-0.6242958307266235,0.5547882914543152,-0.24028705060482025,0.0,0.0,0.0
0,-0.5181291699409485,-0.6004436016082764,0.5555998086929321,-0.2428012192249298,0.0,0.0,0.0
0,-0.5348643064498901,-0.5826281309127808,0.5609806776046753,-0.2374856173992157,0.0,0.0,0.0
0,-0.5357891321182251,-0.5748234987258911,0.5762870907783508,-0.2168756127357483,0.0,0.0,0.0
0,-0.5342050790786743,-0.5683950781822205,0.5923653244972229,-0.19310422241687775,0.0,0.0,0.0
0,-0.544230580329895,-0.5550615191459656,0.5997454524040222,-0.18071801960468292,0.0,0.0,0.0
0,-0.5659825801849365,-0.5357885956764221,0.5971623659133911,-0.18062470853328705,0.0,0.0,0.0
0,-0.5923268795013428,-0.5105659365653992,0.5933181047439575,-0.18187543749809265,0.0,0.0,0.0
0,-0.6037471294403076,-0.49261748790740967,0.6001632809638977,-0.17104147374629974,0.0,0.0,0.0
0,-0.6021734476089478,-0.48183077573776245,0.6163966059684753,-0.14803797006607056,0.0,0.0,0.0
0,-0.606145441532135,-0.4644218981266022,0.6304435729980469,-0.12678681313991547,0.0,0.0,0.0
0,-0.6173735857009888,-0.4493359327316284,0.6328648924827576,-0.1142926812171936,0.0,0.0,0.0
0,-0.6380297541618347,-0.43228858709335327,0.6250057220458984,-0.10975444316864014,0.0,0.0,0.0
0,-0.6591182351112366,-0.4122940003871918,0.6176190972328186,-0.10371663421392441,0.0,0.0,0.0
0,-0.6683700680732727,-0.39491117000579834,0.6215729117393494,-0.08721993863582611,0.0,0.0,0.0
0,-0.6710436344146729,-0.37466493248939514,0.6339666843414307,-0.06361263990402222,0.0,0.0,0.0
0,-0.6727942228317261,-0.35710346698760986,0.644018828868866,-0.041212283074855804,0.0,0.0,0.0
0,-0.6838335394859314,-0.3399696350097656,0.6424194574356079,-0.026892293244600296,0.0,0.0,0.0
0,-0.7028033137321472,-0.3221569061279297,0.6312989592552185,-0.019428953528404236,0.0,0.0,0.0
0,-0.7184657454490662,-0.3041498064994812,0.6227474808692932,-0.01090195495635271,0.0,0.0,0.0
0,-0.7268032431602478,-0.2802935540676117,0.6243510842323303,0.0034109018743038177,0.0,0.0,0.0
0,-0.7254194021224976,-0.2582487463951111,0.6349721550941467,0.022765591740608215,0.0,0.0,0.0
0,-0.7246184945106506,-0.23791880905628204,0.6428666114807129,0.04097103327512741,0.0,0.0,0.0
0,-0.7350187301635742,-0.21597298979759216,0.6379009485244751,0.05309416726231575,0.0,0.0,0.0
0,-0.751771867275238,-0.19729262590408325,0.623609721660614,0.060488250106573105,0.0,0.0,0.0
0,-0.767475962638855,-0.16997365653514862,0.611548662185669,0.06878411024808884,0.0,0.0,0.0
0,-0.7606802582740784,-0.16220025718212128,0.6201453804969788,0.08431922644376755,0.0,0.0,0.0
0,-0.7540562748908997,-0.1461470127105713,0.6292075514793396,0.10378454625606537,0.0,0.0,0.0
0,-0.7686725854873657,-0.1016317754983902,0.6171730160713196,0.12059857696294785,0.0,0.0,0.0
0,-0.7752690315246582,-0.07991092652082443,0.6088965535163879,0.13583175837993622,0.0,0.0,0.0
0,-0.7791124582290649,-0.07195838540792465,0.6019558906555176,0.14862006902694702,0.0,0.0,0.0
0,-0.7872498631477356,-0.05415262281894684,0.5903499126434326,0.1594526469707489,0.0,0.0,0.0
0,-0.7891889214515686,-0.03197627142071724,0.5861669182777405,0.17087985575199127,0.0,0.0,0.0
0,-0.7868334650993347,-0.00656871497631073,0.5863334536552429,0.18356502056121826,0.0,0.0,0.0
0,-0.7875997424125671,0.020011143758893013,0.5808733105659485,0.19622808694839478,0.0,0.0,0.0
0,-0.7899098992347717,0.039931103587150574,0.5724401473999023,0.20831014215946198,0.0,0.0,0.0
0,-0.7954224348068237,0.056711796671152115,0.5591843724250793,0.21916355192661285,0.0,0.0,0.0
0,-0.7991410493850708,0.07750987261533737,0.5469499826431274,0.22987911105155945,0.0,0.0,0.0
0,-0.7976959943771362,0.10232394933700562,0.5412800312042236,0.23845258355140686,0.0,0.0,0.0
0,-0.7952291965484619,0.12365950644016266,0.5371527075767517,0.24580226838588715,0.0,0.0,0.0
0,-0.7952660918235779,0.14316006004810333,0.5289724469184875,0.25274136662483215,0.0,0.0,0.0
0,-0.7968011498451233,0.15855439007282257,0.5184813141822815,0.26034241914749146,0.0,0.0,0.0
0,-0.8000834584236145,0.1776391863822937,0.50257807970047,0.26899629831314087,0.0,0.0,0.0
0,-0.7993538975715637,0.19283148646354675,0.4929599165916443,0.2783390283584595,0.0,0.0,0.0
0,-0.7963840365409851,0.21490861475467682,0.48262327909469604,0.2886073887348175,0.0,0.0,0.0
0,-0.7901949286460876,0.23309697210788727,0.4775436818599701,0.2997376024723053,0.0,0.0,0.0
0,-0.7857621908187866,0.24862472712993622,0.4689289927482605,0.3122529983520508,0.0,0.0,0.0
0,-0.7824100852012634,0.25883620977401733,0.45985543727874756,0.3255823254585266,0.0,0.0,0.0
0,-0.7819204330444336,0.2754614055156708,0.4407423138618469,0.3392643928527832,0.0,0.0,0.0
0,-0.7779183387756348,0.2920335531234741,0.42786169052124023,0.35089391469955444,0.0,0.0,0.0
0,-0.7709022760391235,0.3076799213886261,0.4215204119682312,0.360549658536911,0.0,0.0,0.0
0,-0.7643921375274658,0.32422590255737305,0.41294705867767334,0.3697156012058258,0.0,0.0,0.0
0,-0.7590540647506714,0.33579814434051514,0.4048573076725006,0.3792092204093933,0.0,0.0,0.0
0,-0.755321204662323,0.34463489055633545,0.39457571506500244,0.3894348740577698,0.0,0.0,0.0
0,-0.7528694272041321,0.3579922616481781,0.37672704458236694,0.3996732831001282,0.0,0.0,0.0
0,-0.7473065257072449,0.3714312016963959,0.366062730550766,0.40767961740493774,0.0,0.0,0.0
0,-0.7395890951156616,0.3850157856941223,0.3603159189224243,0.41421735286712646,0.0,0.0,0.0
0,-0.7323625683784485,0.39987847208976746,0.35095730423927307,0.4209561049938202,0.0,0.0,0.0
0,-0.7266508936882019,0.4102430045604706,0.34071922302246094,0.4292111396789551,0.0,0.0,0.0
0,-0.7232329249382019,0.42501434683799744,0.31621572375297546,0.43924635648727417,0.0,0.0,0.0
0,-0.7148331999778748,0.4309094250202179,0.31679245829582214,0.44677263498306274,0.0,0.0,0.0
0,-0.7016779184341431,0.4292151927947998,0.33949804306030273,0.45254430174827576,0.0,0.0,0.0
0,-0.6937731504440308,0.4443736672401428,0.3209356367588043,0.46351251006126404,0.0,0.0,0.0
0,-0.6901448965072632,0.46995827555656433,0.26570096611976624,0.47840866446495056,0.0,0.0,0.0
0,-0.6799983382225037,0.4834599196910858,0.25406935811042786,0.48574715852737427,0.0,0.0,0.0
0,-0.6669545769691467,0.4912579357624054,0.267833411693573,0.4886055886745453,0.0,0.0,0.0
0,-0.6558949947357178,0.49850937724113464,0.2704325020313263,0.49476194381713867,0.0,0.0,0.0
0,-0.6462982892990112,0.5009583830833435,0.27019596099853516,0.5049420595169067,0.0,0.0,0.0
0,-0.6383073329925537,0.5044240951538086,0.25574663281440735,0.5189861059188843,0.0,0.0,0.0
0,-0.6279785633087158,0.5185996890068054,0.22674007713794708,0.5309606790542603,0.0,0.0,0.0
0,-0.6162621378898621,0.5366649627685547,0.2077716439962387,0.5344861149787903,0.0,0.0,0.0
0,-0.6046060919761658,0.5528044104576111,0.20045872032642365,0.5341424345970154,0.0,0.0,0.0
0,-0.5948336720466614,0.5626479387283325,0.20104306936264038,0.5346165895462036,0.0,0.0,0.0
0,-0.5876827836036682,0.5647947192192078,0.20314998924732208,0.5394432544708252,0.0,0.0,0.0
0,-0.5816882252693176,0.5643107891082764,0.19370220601558685,0.5498223304748535,0.0,0.0,0.0
0,-0.5740571022033691,0.5682668089866638,0.1705518513917923,0.5613166093826294,0.0,0.0,0.0
0,-0.5561971068382263,0.5721169710159302,0.15409569442272186,0.5798401236534119,0.0,0.0,0.0
0,-0.5392285585403442,0.5755794048309326,0.13382931053638458,0.5972132086753845,0.0,0.0,0.0
0,-0.5288019776344299,0.5847072601318359,0.12723031640052795,0.5991086363792419,0.0,0.0,0.0
0,-0.5148305892944336,0.6036263108253479,0.10027462989091873,0.5976309776306152,0.0,0.0,0.0
0,-0.502029299736023,0.6170645952224731,0.09279467165470123,0.5960036516189575,0.0,0.0,0.0
0,-0.48373615741729736,0.6441136598587036,0.10681115090847015,0.5799496173858643,0.0,0.0,0.0
0,-0.460450679063797,0.6852993965148926,0.06696068495512009,0.5572248101234436,0.0,0.0,0.0
0,-0.4819067716598511,0.7226085662841797,-0.005513687618076801,0.49214377999305725,0.0,0.0,0.0
0,-0.583846926689148,0.6985342502593994,0.011628208681941032,0.4094755947589874,0.0,0.0,0.0
0,-0.7249495983123779,0.5609237551689148,0.08076544851064682,0.3871963620185852,0.0,0.0,0.0
0,-0.8282504677772522,0.3548240065574646,0.09112522006034851,0.4200327396392822,0.0,0.0,0.0
0,-0.846031904220581,0.31083112955093384,-0.02273593656718731,0.4286331534385681,0.0,0.0,0.0
0,-0.8096979260444641,0.4503055512905121,-0.16394945979118347,0.3337146043777466,0.0,0.0,0.0
0,-0.7521470785140991,0.5863589644432068,-0.19142352044582367,0.22460468113422394,0.0,0.0,0.0
0,-0.7225532531738281,0.6632413268089294,-0.09980033338069916,0.15716423094272614,0.0,0.0,0.0
0,-0.7316768169403076,0.6620894074440002,0.07512234151363373,0.1314389705657959,0.0,0.0,0.0
0,-0.7773128747940063,0.5709453225135803,0.13788121938705444,0.21777798235416412,0.0,0.0,0.0
0,-0.8124913573265076,0.49504613876342773,0.01876172050833702,0.30177196860313416,0.0,0.0,0.0
0,-0.8095211386680603,0.4813087582588196,-0.12214025110006332,0.3077847361564636,0.0,0.0,0.0
0,-0.7825734615325928,0.5550493001937866,-0.13947393000125885,0.238072469830513,0.0,0.0,0.0
0,-0.7328073382377625,0.65982586145401,-0.04162817448377609,0.15007643401622772,0.0,0.0,0.0
0,-0.6899076104164124,0.7093998193740845,0.06704360246658325,0.11365767568349838,0.0,0.0,0.0
0,-0.688586950302124,0.6924049854278564,0.1010521799325943,0.1812320500612259,0.0,0.0,0.0
0,-0.7170200943946838,0.6294152140617371,0.03826909884810448,0.2913537323474884,0.0,0.0,0.0
0,-0.7378913164138794,0.5797896981239319,-0.040165480226278305,0.3382008671760559,0.0,0.0,0.0
